experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,robot_index,assigned_load_label,active,battery_fraction,x,y,theta_rad,vx,vy,target_x,target_y,target_theta_rad,wrench_margin,wrench_residual_norm,support_level,paused,degraded_speed,event_phase
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,44.800000000000004,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,44.800000000000004,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,44.800000000000004,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-01,1,0,True,0.47995714787600696,4.791822768270109,-4.107597605563506,,-0.008001262636969002,-0.015434369830996872,4.791822768270109,-4.107597605563506,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-02,2,0,True,0.5582954336952709,4.342106221550883,-2.5047292544316373,,-0.0238627429342744,0.010329806844469491,4.342106221550883,-2.5047292544316373,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-03,3,0,True,0.5495369901518344,5.154467649450084,2.085213003834383,,0.02193542361909983,-0.05731213863441381,5.154467649450084,2.085213003834383,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-04,4,0,True,0.7107721330072525,5.812714428134436,-2.889465878477697,,-0.005203235903900906,-0.0033763575338868895,5.812714428134436,-2.889465878477697,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-06,6,0,True,0.6309172059448335,7.184759568444579,-2.575544331518404,,0.03706724147514431,0.00848092052041427,7.184759568444579,-2.575544331518404,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-07,7,0,True,0.5094786965717952,4.659136880333079,3.2146065307658023,,-0.02437159503488233,0.05556917395310871,4.659136880333079,3.2146065307658023,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,robot,amr-08,8,0,True,0.6024861387732997,6.518311434803416,3.0609783105317288,,0.0024361714157825004,0.0017429646813051053,6.518311434803416,3.0609783105317288,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,45.50000000000001,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-01,1,0,True,0.4797971029061659,4.786216740935083,-4.117514156807134,,-0.008008474698497935,-0.012390331335355068,4.786216740935083,-4.117514156807134,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-02,2,0,True,0.5580408146255151,4.326116698644127,-2.49829481922282,,-0.021377318059641853,0.007598269255009515,4.326116698644127,-2.49829481922282,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-03,3,0,True,0.5489022458855571,5.168976269541842,2.048081976799624,,0.01901302034415779,-0.04702241976505533,5.168976269541842,2.048081976799624,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-04,4,0,True,0.7107275578933075,5.809427993764398,-2.8916872776877067,,-0.003969948330702987,-0.002874930690898529,5.809427993764398,-2.8916872776877067,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-06,6,0,True,0.6305332707348926,7.209641553056399,-2.5698408162735835,,0.033355741088842775,0.007666992771244082,7.209641553056399,-2.5698408162735835,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-07,7,0,True,0.5088540969178654,4.643300008073209,3.2507705707264316,,-0.020172381223072477,0.04615215597058155,4.643300008073209,3.2507705707264316,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,robot,amr-08,8,0,True,0.602468658583541,6.51963968697153,3.061945297605858,,0.001159360878914686,0.0008702637944737756,6.51963968697153,3.061945297605858,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.2,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-01,1,0,True,0.4796604930049076,4.7806212343590095,-4.125465530890994,,-0.007960379589473678,-0.00991458975795663,4.7806212343590095,-4.125465530890994,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-02,2,0,True,0.5578180373589883,4.311778598149182,-2.4936227633521866,,-0.019198263799884093,0.005382324870787919,4.311778598149182,-2.4936227633521866,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-03,3,0,True,0.5483777876094842,5.181568347373983,2.0176456143373893,,0.016529281178347312,-0.038492100305628385,5.181568347373983,2.0176456143373893,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-04,4,0,True,0.710692634435907,5.806953223645372,-2.893566996499701,,-0.0029186845550127835,-0.002409010388750593,5.806953223645372,-2.893566996499701,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-06,6,0,True,0.6301874280427838,7.232049930246443,-2.564681779248363,,0.030077327944370555,0.006941275275919303,7.232049930246443,-2.564681779248363,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-07,7,0,True,0.5083355568043543,4.630180349655905,3.2808060806009345,,-0.01673297184040912,0.03833313129661721,4.630180349655905,3.2808060806009345,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,robot,amr-08,8,0,True,0.6024616090603853,6.520167267556692,3.0623461501935902,,0.00020369066206180699,0.00015896900901117493,6.520167267556692,3.0623461501935902,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,46.900000000000006,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-01,1,0,True,0.47953993061770456,4.775152247702571,-4.132081914748328,,-0.007516193797914133,-0.00902625719372237,4.775152247702571,-4.132081914748328,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-02,2,0,True,0.5576196714256674,4.298815282791702,-2.4901131254214137,,-0.017594878113603968,0.004730839181826766,4.298815282791702,-2.4901131254214137,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-03,3,0,True,0.5479441728881986,5.1924233607119215,1.9926691502707015,,0.013899869571414558,-0.03184553222957388,5.1924233607119215,1.9926691502707015,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-04,4,0,True,0.7106658975047457,5.805163003844778,-2.89513376689454,,-0.002066716454282143,-0.0019984874242413384,5.805163003844778,-2.89513376689454,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-06,6,0,True,0.6298752611273511,7.2522724520609545,-2.560008262926964,,0.027177788365800246,0.006293905436136943,7.2522724520609545,-2.560008262926964,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-07,7,0,True,0.5079048791671542,4.619290370288705,3.305755220940727,,-0.013899869571414558,0.03184553222957388,4.619290370288705,3.305755220940727,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,robot,amr-08,8,0,True,0.6024611369362528,6.520202233585956,3.062373473920485,,0.0,0.0,6.520202233585956,3.062373473920485,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,47.6,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-01,1,0,True,0.47942762781642906,4.770035752680536,-4.138226891116207,,-0.007000747465441345,-0.008408707792410411,4.770035752680536,-4.138226891116207,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-02,2,0,True,0.5574375243186412,4.286907514127169,-2.4869061010953506,,-0.016152819896128275,0.004360640363249728,4.286907514127169,-2.4869061010953506,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-03,3,0,True,0.547584087141319,5.201470249695093,1.9719421216312782,,0.01154767843579003,-0.026456504783323835,5.201470249695093,1.9719421216312782,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-04,4,0,True,0.7106455123372974,5.803900371837095,-2.8964358506146306,,-0.001449998491429235,-0.0016667159288993438,5.803900371837095,-2.8964358506146306,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-06,6,0,True,0.6295929267116127,7.270559347755207,-2.5557682271650575,,0.024603565852998856,0.005714783358060027,7.270559347755207,-2.5557682271650575,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-07,7,0,True,0.5075470857863847,4.610243481305534,3.3264822495801503,,-0.01154767843579003,0.026456504783323835,4.610243481305534,3.3264822495801503,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,robot,amr-08,8,0,True,0.6024611369362528,6.520202233585956,3.062373473920485,,0.0,0.0,6.520202233585956,3.062373473920485,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,48.300000000000004,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-01,1,0,True,0.479323166399004,4.765276759986021,-4.143943011639681,,-0.006498714439265989,-0.007805533601346801,4.765276759986021,-4.143943011639681,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-02,2,0,True,0.5572703954640272,4.275984294518733,-2.483953348284219,,-0.014800733465405407,0.004008524936312005,4.275984294518733,-2.483953348284219,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-03,3,0,True,0.5472849365346955,5.208986188192588,1.954722603100709,,0.009593534426441348,-0.02197942996537577,5.208986188192588,1.954722603100709,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-04,4,0,True,0.7106297616916851,5.803017527941226,-2.8975241222636656,,-0.0010074989713826574,-0.0013976636565941666,5.803017527941226,-2.8975241222636656,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-06,6,0,True,0.6293371392132765,7.287124403954025,-2.5519165878036802,,0.022306946876054053,0.005194672321628963,7.287124403954025,-2.5519165878036802,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-07,7,0,True,0.5072498396225733,4.602727542808038,3.3437017681107197,,-0.009593534426441348,0.02197942996537577,4.602727542808038,3.3437017681107197,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,robot,amr-08,8,0,True,0.6024611369362528,6.520202233585956,3.062373473920485,,0.0,0.0,6.520202233585956,3.062373473920485,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.00000000000001,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-01,1,0,True,0.47922630735563415,4.760863915455824,-4.149242967344667,,-0.006016528309843626,-0.007225339028901423,4.760863915455824,-4.149242967344667,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-02,2,0,True,0.5571173187559898,4.265981520823703,-2.4812413827147175,,-0.01354179833588584,0.00367710623535369,4.265981520823703,-2.4812413827147175,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-03,3,0,True,0.5470364093818749,5.2152302497261385,1.9404170398874343,,0.007970078427718085,-0.018259983529924452,5.2152302497261385,1.9404170398874343,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-04,4,0,True,0.7106174027066499,5.802406816582359,-2.898438485718225,,-0.0006912036522608474,-0.0011777918335503868,5.802406816582359,-2.898438485718225,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-06,6,0,True,0.6291050828327349,7.302150733538121,-2.548414234213637,,0.020249530297990315,0.00472602462709812,7.302150733538121,-2.548414234213637,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-07,7,0,True,0.5070028946351883,4.596483481274488,3.358007331323994,,-0.007970078427718085,0.018259983529924452,4.596483481274488,3.358007331323994,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,robot,amr-08,8,0,True,0.6024611369362528,6.520202233585956,3.062373473920485,,0.0,0.0,6.520202233585956,3.062373473920485,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,49.7,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-01,1,0,True,0.4791367235864952,4.756782103264793,-4.154144478888177,,-0.005558140733396815,-0.006673407911513682,4.756782103264793,-4.154144478888177,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-02,2,0,True,0.5569773058149398,4.2568339021714,-2.4787553144499013,,-0.012375764369437173,0.0033675893074679225,4.2568339021714,-2.4787553144499013,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-03,3,0,True,0.5468299389809412,5.2204176663671555,1.928532320899172,,0.006621350101053465,-0.015169956592976304,5.2204176663671555,1.928532320899172,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-04,4,0,True,0.7106075446661184,5.801990297297547,-2.8992103262989297,,-0.00046618101117504307,-0.0009967954283431014,5.801990297297547,-2.8992103262989297,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-06,6,0,True,0.6288943212944006,7.3157966836662665,-2.5452269503542397,,0.01840008611400903,0.004302614032388861,7.3157966836662665,-2.5452269503542397,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-07,7,0,True,0.5067977386593715,4.591296064633471,3.3698920503122567,,-0.006621350101053465,0.015169956592976304,4.591296064633471,3.3698920503122567,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,robot,amr-08,8,0,True,0.6024611369362528,6.520202233585956,3.062373473920485,,0.0,0.0,6.520202233585956,3.062373473920485,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,load,load-01,,1,,,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,load,load-02,,2,,,5.76,-0.0,0.3141592653589793,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,50.400000000000006,load,load-03,,3,,,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,1.0,False,False,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-01,1,0,True,0.47905403554684334,4.7530139695140114,-4.158668262531496,,-0.00512573876477441,-0.006152677975339563,4.7530139695140114,-4.158668262531496,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-02,2,0,True,0.5568493784471362,4.248477008995494,-2.4764797000824785,,-0.011300127132133611,0.00308021873005968,4.248477008995494,-2.4764797000824785,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-03,3,0,True,0.5466584083213016,5.22472724776108,1.918658781261187,,0.005500858938633175,-0.012602836287100164,5.22472724776108,1.918658781261187,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-04,4,0,True,0.7105995523989246,5.801711643930441,-2.899864530957447,,-0.0003070322474654323,-0.0008467833690421127,5.801711643930441,-2.899864530957447,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-05,5,0,True,0.6852331307506854,6.242610858080818,-0.5804703310239295,,0.0,0.0,6.242610858080818,-0.5804703310239295,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-06,6,0,True,0.6287027286347397,7.328200363960059,-2.5423245764198263,,0.016732898144373454,0.003919242614321996,7.328200363960059,-2.5423245764198263,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-07,7,0,True,0.5066272999926098,4.586986483239547,3.379765589950242,,-0.005500858938633175,0.012602836287100164,4.586986483239547,3.379765589950242,,,,,,,post_event
SP6_DEBUG_smoke,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,51.1,robot,amr-08,8,0,True,0.6024611369362528,6.520202233585956,3.062373473920485,,0.0,0.0,6.520202233585956,3.062373473920485,,,,,,,post_event
